11 Mar 2016;5:43 PM;@poocongs;Cinta adalah kondisi dimana kebahagiaan orang lain adalah hal penting untuk dirimu sendiri #SaveGojek;False;;;;/poocongs/status/708468479582609408
11 Mar 2016;3:43 PM;@poocongs;Kebahagiaan adalah pengalaman spiritual dimana setiap menit hidup dilalui dengan cinta dan rasa syukur #SaveGojek;False;;;;/poocongs/status/708438239875440641
11 Mar 2016;2:13 PM;@poocongs;Kalau kamu mengasihi seseorang, janganlah menjelekkan dia didepan/dibelakang orang tsb sebab kasih menutupi banyak sekali dosa #SaveGojek;False;;;;/poocongs/status/708415622783172608
11 Mar 2016;1:43 PM;@poocongs;Dia yang mencapai sukses adalah yang hidup dengan baik, sering tertawa dan banyak mencinta.  #SaveGojek;False;;;;/poocongs/status/708408019311132673
11 Mar 2016;12:53 PM;@poocongs;Semangat adalah aset terbesar di seluruh dunia. Ia mengalahkan uang, kekuasaan dan pengaruh #SaveGojek;False;;;;/poocongs/status/708395333131177984
11 Mar 2016;11:53 AM;@poocongs;Kekuatanmu adalah apa yang menetapkanmu. Gunakanlah kekuatanmu untuk membuat yang lain lebih kuat Dan kamu akan tumbuh. #SaveGojek;False;;;;/poocongs/status/708380372803780609
11 Mar 2016;10:43 AM;@poocongs;Apa yg anda pelajari setelah Anda mengetahui itulah yg penting #SaveGojek;False;;;;/poocongs/status/708362750884380673
11 Mar 2016;8:43 AM;@poocongs;Jika kamu ingin selamat dalam pertarungan zaman sekarang, Kamu harus yakin pada dirimu sendiri. #SaveGojek;False;;;;/poocongs/status/708332508883001344
11 Mar 2016;7:43 AM;@poocongs;Jika anda menang, tak usah berkomentar. Jika anda kalah, tak usah beralasan #SaveGojek;False;;;;/poocongs/status/708317439088459776
11 Mar 2016;6:43 AM;@poocongs;Semua impian kita dapat menjadi nyata, jika kita memiliki keberanian untuk mengejarnya #SaveGojek;False;;;;/poocongs/status/708302352155971590
11 Mar 2016;5:43 AM;@poocongs;Cinta adalah kondisi dimana kebahagiaan orang lain adalah hal penting untuk dirimu sendiri #SaveGojek;False;;1;1;/poocongs/status/708287254645485568
11 Mar 2016;4:43 AM;@poocongs;Bukan karena tidak ada rintangan Kita optimis, tapi karena kita optimis maka rintangan jadi tidak ada #SaveGojek;False;;;;/poocongs/status/708272169365602305
11 Mar 2016;4:14 AM;@poocongs;Hilangkanlah ego anda kepada orang yang anda cintai, atau anda akan kehilangan orang yang anda cintai karena ego anda #SaveGojek;False;;;;/poocongs/status/708264903589560320
11 Mar 2016;3:14 AM;@poocongs;Apabila cinta tidak berhasil, BEBASKAN dirimu Biarkan hatimu kembali melebarkan sayapnya dan terbang ke alam bebas #SaveGojek;False;;;1;/poocongs/status/708249712256626688
11 Mar 2016;1:43 AM;@poocongs;Sesuatu yang besar, dimulai dari yang kecil dengan penuh usaha #SaveGojek;False;;;;/poocongs/status/708226849642405888
11 Mar 2016;1:15 AM;@poocongs;Pekerja besar dilakukan oleh orang yang tidak takut untuk menjadi hebat #SaveGojek;False;;;;/poocongs/status/708219681652379648
11 Mar 2016;12:43 AM;@poocongs;Tidak sampai hati menolak yang tidak baik, sama dengan sampai hati merusak hidupmu sendiri. #SaveGojek;False;;;;/poocongs/status/708211787829673984
10 Mar 2016;11:14 PM;@poocongs;Tak ada gunanya berkata, “Kita melakukan yang terbaik.” Kamu harus mencapai kesuksesan dengan melakukan hal yang perlu. #SaveGojek;False;;;;/poocongs/status/708189397158473728
10 Mar 2016;9:43 PM;@poocongs;Jangan mencari pasangan yg SEMPURNA, melainkan carilah pasangan yg dapat MENERIMA mu secara sempurna #SaveGojek;False;;;1;/poocongs/status/708166464788758529
10 Mar 2016;9:14 PM;@poocongs;Ketika hatimu terluka sangat dalam, maka saat itu kamu sedang belajar tentang memaafkan. #SaveGojek;False;;;;/poocongs/status/708159225919188992
10 Mar 2016;8:43 PM;@poocongs;Semua impian kita dapat menjadi nyata, jika kita memiliki keberanian untuk mengejarnya #SaveGojek;False;;;;/poocongs/status/708151429337251840
10 Mar 2016;8:14 PM;@poocongs;Dia yang mencapai sukses adalah yang hidup dengan baik, sering tertawa dan banyak mencinta.  #SaveGojek;False;;;;/poocongs/status/708143953200041984
10 Mar 2016;6:14 PM;@poocongs;Kalau kamu mengasihi seseorang, janganlah menjelekkan dia didepan/dibelakang orang tsb sebab kasih menutupi banyak sekali dosa #SaveGojek;False;;;;/poocongs/status/708113799195144192
10 Mar 2016;4:43 PM;@poocongs;Orang rata-rata itu menunggu Peluang, Orang Sukses dan diatas rata-rata menciptakan PELUANG #SaveGojek;False;;;;/poocongs/status/708090958852661248
10 Mar 2016;4:15 PM;@poocongs;Gadis yang benar-benar mencintai Anda adalah seorang gadis yang mudah memaafkan Anda. Dia tak bisa tahan melihat Anda sedih #SaveGojek;False;;;;/poocongs/status/708083841643053056
10 Mar 2016;3:14 PM;@poocongs;Kebahagiaan adalah pengalaman spiritual dimana setiap menit hidup dilalui dengan cinta dan rasa syukur #SaveGojek;False;;;;/poocongs/status/708068509368975360
10 Mar 2016;2:43 PM;@poocongs;Cinta adalah kondisi dimana kebahagiaan orang lain adalah hal penting untuk dirimu sendiri #SaveGojek;False;;;;/poocongs/status/708060718122213376
10 Mar 2016;1:43 PM;@poocongs;Kebahagiaan hanya bisa di raih dengan membuat orang bahagia #SaveGojek;False;;;;/poocongs/status/708045629830733826
10 Mar 2016;1:14 PM;@poocongs;Bukan karena tidak ada rintangan Kita optimis, tapi karena kita optimis maka rintangan jadi tidak ada #SaveGojek;False;;;;/poocongs/status/708038360011419649
10 Mar 2016;11:43 AM;@poocongs;Jika kamu ingin selamat dalam pertarungan zaman sekarang, Kamu harus yakin pada dirimu sendiri. #SaveGojek;False;;;;/poocongs/status/708015453742862336
10 Mar 2016;11:14 AM;@poocongs;Hidup adalah kesempatan untuk menyumbangkan cinta dengan cara kita sendiri. #SaveGojek;False;;;;/poocongs/status/708008081733451776
10 Mar 2016;10:43 AM;@poocongs;Hilangkanlah ego anda kepada orang yang anda cintai, atau anda akan kehilangan orang yang anda cintai karena ego anda #SaveGojek;False;;;;/poocongs/status/708000308958330880
10 Mar 2016;9:13 AM;@poocongs;Pekerja besar dilakukan oleh orang yang tidak takut untuk menjadi hebat #SaveGojek;False;;;;/poocongs/status/707977779728396288
10 Mar 2016;8:13 AM;@poocongs;Jika anda menang, tak usah berkomentar. Jika anda kalah, tak usah beralasan #SaveGojek;False;;;;/poocongs/status/707962638970425344
10 Mar 2016;7:43 AM;@poocongs;Jangan mencari pasangan yg SEMPURNA, melainkan carilah pasangan yg dapat MENERIMA mu secara sempurna #SaveGojek;False;;;;/poocongs/status/707955076912914432
10 Mar 2016;6:14 AM;@poocongs;Manajemen adalah mengerjakan segalanya dengan benar, kepemimpinan adalah mengerjakan hal-hal yang benar. #SaveGojek;False;;;;/poocongs/status/707932583129014272
10 Mar 2016;5:43 AM;@poocongs;Tak ada gunanya berkata, “Kita melakukan yang terbaik.” Kamu harus mencapai kesuksesan dengan melakukan hal yang perlu. #SaveGojek;False;;;;/poocongs/status/707924922668961793
10 Mar 2016;5:14 AM;@poocongs;Raihlah semua yang kamu inginkan karena kamu bisa. #SaveGojek;False;;;;/poocongs/status/707917651805274112
10 Mar 2016;4:43 AM;@poocongs;Semangat adalah aset terbesar di seluruh dunia. Ia mengalahkan uang, kekuasaan dan pengaruh #SaveGojek;False;;;;/poocongs/status/707909839133868033
10 Mar 2016;3:43 AM;@poocongs;Segala sesuatu yang negatif : tekanan, tantangan, semua adalah kesempatan bagi saya untuk bangkit #SaveGojek;False;;;;/poocongs/status/707894663730958337
10 Mar 2016;3:14 AM;@poocongs;Kebahagiaan adalah pengalaman spiritual dimana setiap menit hidup dilalui dengan cinta dan rasa syukur #SaveGojek;False;;;;/poocongs/status/707887310709207040
10 Mar 2016;1:43 AM;@poocongs;Mudah untuk memaafkan seseorang yg menghianati kita namun lebih sulit untuk mempercayainya lagi #SaveGojek;False;;;;/poocongs/status/707864462112362496
10 Mar 2016;1:15 AM;@poocongs;Kebahagiaan hanya bisa di raih dengan membuat orang bahagia #SaveGojek;False;;;;/poocongs/status/707857317820178433
10 Mar 2016;12:24 AM;@vascatit88;https://clck.ru/9mHJv  #SaveGojek;False;;;;/vascatit88/status/707844516083081216
9 Mar 2016;11:43 PM;@poocongs;Kekuatanmu adalah apa yang menetapkanmu. Gunakanlah kekuatanmu untuk membuat yang lain lebih kuat Dan kamu akan tumbuh. #SaveGojek;False;;;;/poocongs/status/707834282828431360
9 Mar 2016;10:43 PM;@poocongs;Halangan hanyalah peluang untuk sukses atau gagal, bagaimana kita mengatasi halangan, menentukan apa yang akan terjadi.  #SaveGojek;False;;;;/poocongs/status/707819268587577344
9 Mar 2016;9:44 PM;@poocongs;Jika anda menang, tak usah berkomentar. Jika anda kalah, tak usah beralasan #SaveGojek;False;;;;/poocongs/status/707804192224763904
9 Mar 2016;9:15 PM;@poocongs;Orang rata-rata itu menunggu Peluang, Orang Sukses dan diatas rata-rata menciptakan PELUANG #SaveGojek;False;;;;/poocongs/status/707797037245448193
9 Mar 2016;8:43 PM;@poocongs;Manajemen adalah mengerjakan segalanya dengan benar, kepemimpinan adalah mengerjakan hal-hal yang benar. #SaveGojek;False;;;;/poocongs/status/707789055501672448
9 Mar 2016;7:43 PM;@poocongs;Ketika hatimu terluka sangat dalam, maka saat itu kamu sedang belajar tentang memaafkan. #SaveGojek;False;;;;/poocongs/status/707773892467621888
9 Mar 2016;7:15 PM;@poocongs;Hilangkanlah ego anda kepada orang yang anda cintai, atau anda akan kehilangan orang yang anda cintai karena ego anda #SaveGojek;False;;;;/poocongs/status/707766803204689920
9 Mar 2016;6:43 PM;@poocongs;Pekerja besar dilakukan oleh orang yang tidak takut untuk menjadi hebat #SaveGojek;False;;;;/poocongs/status/707758784748199936
9 Mar 2016;5:14 PM;@poocongs;Raihlah semua yang kamu inginkan karena kamu bisa. #SaveGojek;False;;;;/poocongs/status/707736360010944513
9 Mar 2016;4:15 PM;@poocongs;Tidak sampai hati menolak yang tidak baik, sama dengan sampai hati merusak hidupmu sendiri. #SaveGojek;False;;;;/poocongs/status/707721444319334400
9 Mar 2016;3:43 PM;@poocongs;Bukan karena tidak ada rintangan Kita optimis, tapi karena kita optimis maka rintangan jadi tidak ada #SaveGojek;False;;;;/poocongs/status/707713482003582977
9 Mar 2016;2:13 PM;@poocongs;Apabila cinta tidak berhasil, BEBASKAN dirimu Biarkan hatimu kembali melebarkan sayapnya dan terbang ke alam bebas #SaveGojek;False;;;;/poocongs/status/707690839217078273
9 Mar 2016;1:14 PM;@poocongs;Hidup adalah kesempatan untuk menyumbangkan cinta dengan cara kita sendiri. #SaveGojek;False;;;;/poocongs/status/707675961383211009
9 Mar 2016;12:53 PM;@poocongs;Dia yang mencapai sukses adalah yang hidup dengan baik, sering tertawa dan banyak mencinta.  #SaveGojek;False;;;;/poocongs/status/707670584293896192
9 Mar 2016;12:25 PM;@poocongs;Cinta adalah kondisi dimana kebahagiaan orang lain adalah hal penting untuk dirimu sendiri #SaveGojek;False;;;;/poocongs/status/707663708818804736
9 Mar 2016;10:43 AM;@poocongs;Semangat adalah aset terbesar di seluruh dunia. Ia mengalahkan uang, kekuasaan dan pengaruh #SaveGojek;False;;;;/poocongs/status/707638007470247936
9 Mar 2016;10:14 AM;@poocongs;Tak ada gunanya berkata, “Kita melakukan yang terbaik.” Kamu harus mencapai kesuksesan dengan melakukan hal yang perlu. #SaveGojek;False;;;;/poocongs/status/707630647716630528
9 Mar 2016;9:43 AM;@poocongs;Kekuatanmu adalah apa yang menetapkanmu. Gunakanlah kekuatanmu untuk membuat yang lain lebih kuat Dan kamu akan tumbuh. #SaveGojek;False;;;;/poocongs/status/707622828124672000
9 Mar 2016;8:13 AM;@poocongs;Segala sesuatu yang negatif : tekanan, tantangan, semua adalah kesempatan bagi saya untuk bangkit #SaveGojek;False;;;;/poocongs/status/707600230800171008
9 Mar 2016;7:43 AM;@poocongs;Kebahagiaan hanya bisa di raih dengan membuat orang bahagia #SaveGojek;False;;;;/poocongs/status/707592631761510400
9 Mar 2016;7:14 AM;@poocongs;Manajemen adalah mengerjakan segalanya dengan benar, kepemimpinan adalah mengerjakan hal-hal yang benar. #SaveGojek;False;;;;/poocongs/status/707585383832236032
9 Mar 2016;4:49 AM;@adil89968549;"""@Pocoongs: Orang rata-rata itu menunggu Peluang, Orang Sukses dan diatas rata-rata menciptakan PELUANG #SaveGojek""";False;;;;/adil89968549/status/707548949771526145
9 Mar 2016;4:43 AM;@poocongs;Orang rata-rata itu menunggu Peluang, Orang Sukses dan diatas rata-rata menciptakan PELUANG #SaveGojek;False;;;;/poocongs/status/707547413397901312
9 Mar 2016;2:43 AM;@poocongs;Apa yg anda pelajari setelah Anda mengetahui itulah yg penting #SaveGojek;False;;;;/poocongs/status/707517178312990720
9 Mar 2016;2:14 AM;@poocongs;Pekerja besar dilakukan oleh orang yang tidak takut untuk menjadi hebat #SaveGojek;False;;;;/poocongs/status/707509870791032832
9 Mar 2016;1:43 AM;@poocongs;Tidak sampai hati menolak yang tidak baik, sama dengan sampai hati merusak hidupmu sendiri. #SaveGojek;False;;;;/poocongs/status/707502085894311937
9 Mar 2016;1:15 AM;@poocongs;Jangan mencari pasangan yg SEMPURNA, melainkan carilah pasangan yg dapat MENERIMA mu secara sempurna #SaveGojek;False;;;;/poocongs/status/707494960111624192
9 Mar 2016;12:43 AM;@poocongs;Semua impian kita dapat menjadi nyata, jika kita memiliki keberanian untuk mengejarnya #SaveGojek;False;;;;/poocongs/status/707486965344546816
9 Mar 2016;12:14 AM;@poocongs;Cinta adalah kondisi dimana kebahagiaan orang lain adalah hal penting untuk dirimu sendiri #SaveGojek;False;;;;/poocongs/status/707479629242585088
8 Mar 2016;10:16 PM;@poocongs;Kekuatanmu adalah apa yang menetapkanmu. Gunakanlah kekuatanmu untuk membuat yang lain lebih kuat Dan kamu akan tumbuh. #SaveGojek;False;;;;/poocongs/status/707449875240243201
8 Mar 2016;9:15 PM;@poocongs;Kebahagiaan adalah pengalaman spiritual dimana setiap menit hidup dilalui dengan cinta dan rasa syukur #SaveGojek;False;;;;/poocongs/status/707434536964136962
8 Mar 2016;8:43 PM;@poocongs;Kalau kamu mengasihi seseorang, janganlah menjelekkan dia didepan/dibelakang orang tsb sebab kasih menutupi banyak sekali dosa #SaveGojek;False;;;;/poocongs/status/707426616859693056
8 Mar 2016;8:14 PM;@poocongs;Bukan karena tidak ada rintangan Kita optimis, tapi karena kita optimis maka rintangan jadi tidak ada #SaveGojek;False;;1;;/poocongs/status/707419172486127616
8 Mar 2016;7:43 PM;@poocongs;Jangan takut, takut adalah hal paling berbahaya di dunia #SaveGojek;False;;;;/poocongs/status/707411507550654465
8 Mar 2016;7:15 PM;@poocongs;Gadis yang benar-benar mencintai Anda adalah seorang gadis yang mudah memaafkan Anda. Dia tak bisa tahan melihat Anda sedih #SaveGojek;False;;;;/poocongs/status/707404392803074049
8 Mar 2016;6:43 PM;@poocongs;Ketika hatimu terluka sangat dalam, maka saat itu kamu sedang belajar tentang memaafkan. #SaveGojek;False;;;;/poocongs/status/707396395800473600
8 Mar 2016;6:14 PM;@poocongs;Manajemen adalah mengerjakan segalanya dengan benar, kepemimpinan adalah mengerjakan hal-hal yang benar. #SaveGojek;False;;;;/poocongs/status/707389106871861248
8 Mar 2016;5:43 PM;@poocongs;Hidup adalah kesempatan untuk menyumbangkan cinta dengan cara kita sendiri. #SaveGojek;False;;;;/poocongs/status/707381369488277505
8 Mar 2016;5:14 PM;@poocongs;Pekerja besar dilakukan oleh orang yang tidak takut untuk menjadi hebat #SaveGojek;False;;;;/poocongs/status/707374055800745984
8 Mar 2016;4:15 PM;@poocongs;Tak ada gunanya berkata, “Kita melakukan yang terbaik.” Kamu harus mencapai kesuksesan dengan melakukan hal yang perlu. #SaveGojek;False;;;;/poocongs/status/707359060958400512
8 Mar 2016;3:14 PM;@poocongs;Raihlah semua yang kamu inginkan karena kamu bisa. #SaveGojek;False;;;;/poocongs/status/707343743976771584
8 Mar 2016;2:43 PM;@poocongs;Segala sesuatu yang negatif : tekanan, tantangan, semua adalah kesempatan bagi saya untuk bangkit #SaveGojek;False;;;;/poocongs/status/707335934723760128
8 Mar 2016;2:13 PM;@poocongs;Kebahagiaan hanya bisa di raih dengan membuat orang bahagia #SaveGojek;False;;;;/poocongs/status/707328500294791168
8 Mar 2016;1:15 PM;@poocongs;Jika kamu ingin selamat dalam pertarungan zaman sekarang, Kamu harus yakin pada dirimu sendiri. #SaveGojek;False;;;;/poocongs/status/707313691696300032
8 Mar 2016;12:14 PM;@poocongs;Bukan karena tidak ada rintangan Kita optimis, tapi karena kita optimis maka rintangan jadi tidak ada #SaveGojek;False;;;;/poocongs/status/707298348160536576
8 Mar 2016;11:13 AM;@poocongs;Tidak sampai hati menolak yang tidak baik, sama dengan sampai hati merusak hidupmu sendiri. #SaveGojek;False;;;;/poocongs/status/707283191040593920
8 Mar 2016;10:14 AM;@poocongs;Mudah untuk memaafkan seseorang yg menghianati kita namun lebih sulit untuk mempercayainya lagi #SaveGojek;False;;;;/poocongs/status/707268233326239744
8 Mar 2016;9:43 AM;@poocongs;Kebahagiaan adalah pengalaman spiritual dimana setiap menit hidup dilalui dengan cinta dan rasa syukur #SaveGojek;False;;;;/poocongs/status/707260428821213184
8 Mar 2016;5:43 AM;@poocongs;Sesuatu yang besar, dimulai dari yang kecil dengan penuh usaha #SaveGojek;False;;;;/poocongs/status/707200162452537344
8 Mar 2016;5:15 AM;@poocongs;Gadis yang benar-benar mencintai Anda adalah seorang gadis yang mudah memaafkan Anda. Dia tak bisa tahan melihat Anda sedih #SaveGojek;False;;;;/poocongs/status/707192901126610944
8 Mar 2016;4:14 AM;@poocongs;Halangan hanyalah peluang untuk sukses atau gagal, bagaimana kita mengatasi halangan, menentukan apa yang akan terjadi.  #SaveGojek;False;;1;;/poocongs/status/707177789431029760
8 Mar 2016;3:43 AM;@poocongs;Apa yg anda pelajari setelah Anda mengetahui itulah yg penting #SaveGojek;False;;;;/poocongs/status/707169937236754433
8 Mar 2016;1:43 AM;@poocongs;Pekerja besar dilakukan oleh orang yang tidak takut untuk menjadi hebat #SaveGojek;False;;;;/poocongs/status/707139694115442688
8 Mar 2016;1:15 AM;@poocongs;Semangat adalah aset terbesar di seluruh dunia. Ia mengalahkan uang, kekuasaan dan pengaruh #SaveGojek;False;;1;1;/poocongs/status/707132549215092736
7 Mar 2016;11:43 PM;@poocongs;Kalau kamu mengasihi seseorang, janganlah menjelekkan dia didepan/dibelakang orang tsb sebab kasih menutupi banyak sekali dosa #SaveGojek;False;;;;/poocongs/status/707109525753454593
7 Mar 2016;11:14 PM;@poocongs;Bukan karena tidak ada rintangan Kita optimis, tapi karena kita optimis maka rintangan jadi tidak ada #SaveGojek;False;;;;/poocongs/status/707102207351521280
7 Mar 2016;10:15 PM;@poocongs;Raihlah semua yang kamu inginkan karena kamu bisa. #SaveGojek;False;;;;/poocongs/status/707087255811133440
7 Mar 2016;9:43 PM;@poocongs;Jangan mencari pasangan yg SEMPURNA, melainkan carilah pasangan yg dapat MENERIMA mu secara sempurna #SaveGojek;False;;;;/poocongs/status/707079290827833346
7 Mar 2016;7:43 PM;@poocongs;Tidak sampai hati menolak yang tidak baik, sama dengan sampai hati merusak hidupmu sendiri. #SaveGojek;False;;;;/poocongs/status/707049110281461760
7 Mar 2016;5:43 PM;@poocongs;Kekuatanmu adalah apa yang menetapkanmu. Gunakanlah kekuatanmu untuk membuat yang lain lebih kuat Dan kamu akan tumbuh. #SaveGojek;False;;;;/poocongs/status/707018882712674304
7 Mar 2016;5:14 PM;@poocongs;Semua impian kita dapat menjadi nyata, jika kita memiliki keberanian untuk mengejarnya #SaveGojek;False;;;;/poocongs/status/707011515581276160
