26 Jul 2013;6:12 AM;@emanemanemo;pagi geng, hari ini puncak event #BaliNotForSale di jln.sriwedari, desa junjungan Ubud, Bali. Ayo dateng dan menjadi bagian dr perubahan! :D;False;;3;;/emanemanemo/status/360538136146755585
26 Jul 2013;6:11 AM;@juli_sastrawan;"RT @anak_alam: 2. Sebuah pesan moral yg dikirimkn kpd siapapun yg msh punya HATI dan CINTA terhadap kesahajaan alam Bali. #BaliNotForSale""";False;;1;;/juli_sastrawan/status/360537706570317825
26 Jul 2013;6:09 AM;@TiioKecil_;Bersiap untuk nanti #BaliNotForSale;False;;;;/TiioKecil_/status/360537404907601920
26 Jul 2013;6:07 AM;@juli_sastrawan;"RT @anak_alam: 8. Mari mulai KESADARAN dari tengah sawah. Sebuah gerakan publik. #BaliNotForSale""";False;;;;/juli_sastrawan/status/360536716966232064
26 Jul 2013;6:06 AM;@emanemanemo;O yeah RT @anak_alam: 9. Perempuan yg mencintai sawah selain pacarnya itu level kecantikannya naik beberapa level. #BaliNotForSale;False;;;;/emanemanemo/status/360536672062021634
26 Jul 2013;6:06 AM;@anak_alam;12. Kami akan memberikan gelar MISS RICEFIELD BALI buat kalian yg datang hari ini dengan hati yg cantik ke event #BaliNotForSale;False;1;6;;/anak_alam/status/360536512472948737
26 Jul 2013;6:04 AM;@anak_alam;11. Sebuah gerakan yg dibingkai dengan logika, didasari HATI. Pesan DAMAI #BaliNotForSale bukan sekedar event sehari.;False;;6;;/anak_alam/status/360536039263174659
26 Jul 2013;6:01 AM;@ayudibali;Event #BaliNotForSale adlh event penting. Deadline ku di kantor adlh something yang genting. #Nasibbbb;False;1;;;/ayudibali/status/360535378060525568
26 Jul 2013;6:00 AM;@anak_alam;10. Sawah harus dibiarkan jadi sawah. Sederhana. Titik. #BaliNotForSale;False;;9;;/anak_alam/status/360534980021071873
26 Jul 2013;5:58 AM;@Khrisna_Rock;Dibulan ini memang perlawanan Alam akan sgera trjadi, yg pertama Konser #BaliNotForSale dan @TheBullheadBali 5 th Album launching. #semangat;False;;2;;/Khrisna_Rock/status/360534673232896000
26 Jul 2013;5:56 AM;@TheRumbleShop;RT @anggarajaya2: Tindakan nyata outsider pedungan untuk Bali @JRX_SID RumbleShopUbud  #BaliNotForSale pic.twitter.com/wjuCDwXCJj;False;;2;1;/TheRumbleShop/status/360534106305609729
26 Jul 2013;5:55 AM;@ayudibali;Buka TL, penuh #BaliNotForSale... makin sedih ~;False;;;;/ayudibali/status/360533838654480384
26 Jul 2013;5:53 AM;@deco99care;Selamat pagi um @suarjayastt lg dinana ini? Ntar solmre dateng ke #BaliNotForSale kan? :D;False;1;;;/deco99care/status/360533308741918721
26 Jul 2013;5:53 AM;@TheRumbleShop;RT @saveokky: Jgn lpa nti dtng di acra #BaliNotForSale Desa Junjungan Ubud. Dan bersebeda brg dgn SID, kmpul di RumbleShopUbud jam 3 sore.;False;;2;;/TheRumbleShop/status/360533191683080192
26 Jul 2013;5:52 AM;@ed_bli;@JRX_SID #BaliNotForSale apakah ada pengamanan dari polisi/fpi??;False;;1;;/ed_bli/status/360533152697024512
26 Jul 2013;5:50 AM;@kurniawan__13;#BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale | @SID_Official @anak_alam;False;;6;;/kurniawan__13/status/360532553356148736
26 Jul 2013;5:45 AM;@TheRumbleShop;:D RT @JRX_SID: Sepertinya hari ini intel se-Bali akan berlibur ke Ubud :)  #BaliNotForSale;False;;5;;/TheRumbleShop/status/360531289037737984
26 Jul 2013;5:42 AM;@Hannyayudiann;"Salam buat jerinx yaa""@idaayuwidiari: Dateng dong :) RT @Hannyayudiann: Mbaaak @idaayuwidiari dateng ke #BaliNotForSale ?""""";False;;;;/Hannyayudiann/status/360530409030811651
26 Jul 2013;5:41 AM;@anjanijajan;semoga dengan dimulainya gerakan #BaliNotForSale hari ini, akan semakin banyak kaum muda Bali yg sadar dan berjuang melawan untuk pulaunya;False;;1;;/anjanijajan/status/360530326759538688
26 Jul 2013;5:40 AM;@idaayuwidiari;"Dateng dong :) RT @Hannyayudiann: Mbaaak @idaayuwidiari dateng ke #BaliNotForSale ?""";False;;;;/idaayuwidiari/status/360530029714743297
26 Jul 2013;5:36 AM;@aghamisme;#BaliNotForSale @JRX_SIDpic.twitter.com/4riMMiTtff;False;;1;;/aghamisme/status/360529105680216064
26 Jul 2013;5:33 AM;@Distrik13_;@sari_nymphea selamat pagi juga kakak :) ada niatan datang ke acara #BaliNotForSale gak kak ?;True;;;;/Distrik13_/status/360528210766733314
26 Jul 2013;5:32 AM;@esa_bhaskara;"RT @gendovara: Jk direklamasi,mk slm 50 th warga tanjung benoa akn khilangan sumber pnghidupan ""mekakarang"" di teluk benoa  #BaliNotForSale";False;;;;/esa_bhaskara/status/360527907510173696
26 Jul 2013;5:30 AM;@Distrik13_;Sebarkan virus musik/musisi asli pulau Bali pulau Dewata ! Semoga acara hari ini sukses #BaliNotForSale Saat nya Alam menjadi pemenang !;False;;;;/Distrik13_/status/360527565418536960
26 Jul 2013;5:11 AM;@rahde2012;Ingat ya hari ini acara @ampuradewisri @ludenhouseNFS event #BaliNotForSale desa junjungan Ubud, bareng @JRX_SID @anak_alam #Share;False;;2;;/rahde2012/status/360522824420564992
26 Jul 2013;5:05 AM;@aghamisme;Sedikit sentuhan dari saya untuk #BaliNotForSale @JRX_SIDpic.twitter.com/M9iqNCwt9J;False;;1;;/aghamisme/status/360521210280439808
26 Jul 2013;4:50 AM;@agung_derham;Lagu favorit ibu'ku bli :D @SID_Official @BOBBYBIKUL @JRX_SID request di #BaliNotForSale yaa pic.twitter.com/BrKwVD1z5D;False;;1;;/agung_derham/status/360517520509259776
26 Jul 2013;4:46 AM;@ampuradewisri;Sob, jangan lupa pada saat konser ntar dilarang nginjak sawah ya!kalo ketahuan akan didiskualifikasi oleh panitia!!#share #BaliNotForSale;False;;4;;/ampuradewisri/status/360516410721583104
26 Jul 2013;4:44 AM;@AnieckDeiva;RT @gendovara Jika gubernur menyatakan bahwa reklamasi bagus krn menekan alih fungsi sawah, maka itu logika sesat. #BaliNotForSale.;False;;;;/AnieckDeiva/status/360516034593177600
26 Jul 2013;4:44 AM;@ampuradewisri;Selamat pagi, ingat ya hr ini Jumat, 26 Juli 2013 Desa Junjungan Ubud @ludenhouseNFS dlm event #BaliNotForSale. Silahkan datang ya..#share;False;;3;;/ampuradewisri/status/360515809002520576
26 Jul 2013;4:34 AM;@Hesti8via;""" @SID_Official: #BaliNotForSale - mesin harus diredam, alam harus menang !""";False;;1;;/Hesti8via/status/360513465036713986
26 Jul 2013;4:33 AM;@Hesti8via;RT @JRX_SID: Semua band di #BaliNotForSale bermain tanpa bayaran, kecuali SID, kami dibayar, pakai tahu isi. Isi baut.;False;;1;;/Hesti8via/status/360513055701991424
26 Jul 2013;4:17 AM;@irfanfaza_;"Mafia sekarang menggrogoti uang rakyat!!@bakhit_osd: apa saja bisa di mafia di negeri ini yaa 'white collar crime' @JRX_SID #BaliNotForSale""";False;;1;;/irfanfaza_/status/360509148028338176
26 Jul 2013;4:17 AM;@Gilangrag;#BaliNotForSale Sarah Sechan - Jerinx SID - Drummer SID: http://youtu.be/F9RTAnrYlkQ ;False;;;;/Gilangrag/status/360509014372659202
26 Jul 2013;4:08 AM;@Okky_arganata;Jgn lpa nti dtng di acra #BaliNotForSale Jl. Sriwedari Desan Junjungan Ubud.dan bersebeda brg SID,kmpul di @RumbleShopUbud jam 3 sore.;False;;;;/Okky_arganata/status/360506861105070080
26 Jul 2013;3:33 AM;@komengfaturhaha;#BaliNotForSale;False;;;;/komengfaturhaha/status/360497937383555074
26 Jul 2013;2:36 AM;@Ibib_13;RT @JRX_SID: Feeling so much love for this #BaliNotForSale movement. Thank you everyone who still believe (cont) http://wl.gs/8Ac8f ;False;;1;;/Ibib_13/status/360483716247715840
26 Jul 2013;1:53 AM;@Adiitbendoth;#BaliNotForSale [pic] — https://path.com/p/4Gy1Ah ;False;;;;/Adiitbendoth/status/360472856993349633
26 Jul 2013;1:46 AM;@Adiitbendoth;#BaliNotForSale pic.twitter.com/42PNlb6bRM;False;;;;/Adiitbendoth/status/360471091296215041
26 Jul 2013;1:24 AM;@olleuwikolla;Success for #balinotforsale 26th July 2013;False;;1;;/olleuwikolla/status/360465706409660416
26 Jul 2013;1:17 AM;@Jon_Akram;Besok!! Semesta berpihak. Respect Sukses untuk acara #BaliNotForSale bli @JRX_SID;False;;1;;/Jon_Akram/status/360463751008370688
26 Jul 2013;1:14 AM;@Gungwahnatha;Kedinginan coy #balinotforsale;False;;1;;/Gungwahnatha/status/360463169145155585
26 Jul 2013;12:11 AM;@Aguenk12;Untuk yang belum menyaksikan @JRX_SID di NET. Silakan disimak baik-baik http://www.youtube.com/watch?v=F9RTAnrYlkQ … #BaliNotForSale;False;;1;;/Aguenk12/status/360447119565398018
26 Jul 2013;12:03 AM;@MochPanji_;@budhie_bekool mene iku Sabtu. Aku ndelok #BaliNotForSale engko sore :);True;1;;;/MochPanji_/status/360445134900428801
25 Jul 2013;11:57 PM;@budhie_bekool;"Mne sido budal #BaliNotForSale ? RT @MochPanji_: at Angkringan Hik Solo, Sesetan, Denpasar.""";False;1;1;;/budhie_bekool/status/360443791313870851
25 Jul 2013;11:57 PM;@emanemanemo;Jgn sampai! RT @eddokareem20: Miris RT @bogbogcartoon: pada tahun 2025 #BaliNotForSale @ampuradewisri @anak_alampic.twitter.com/mmxsxn66Q5;False;;;;/emanemanemo/status/360443605430697984
25 Jul 2013;11:53 PM;@edhorockk;#BaliNotForSale ~ mesin harus diredam. Alam harus menang. kecuali mesin tatto;False;;;;/edhorockk/status/360442725474119680
25 Jul 2013;11:50 PM;@DXJully;Besok!! Semesta berpihak. Respect #BaliNotForSale;False;;;;/DXJully/status/360441894469242885
25 Jul 2013;11:47 PM;@hezmaharini;Di temlen lg ada #balinotforsale gk cuman di bali aja siy kmrn trip ke #palu sulawesi tengah dilacurkan habis2an;False;1;;;/hezmaharini/status/360441296185335808
25 Jul 2013;11:40 PM;@AndiFa;Tapi di Bali, proses pelacuran hasil bumi dilakukan dg terang. Sampai ada tag #BaliNotForSale. Jadi kegelisahan disini terasa banget.;False;;;;/AndiFa/status/360439397646209024
25 Jul 2013;11:33 PM;@xKNCLx;"Jangan lupa menuju tengah sawah #BaliNotForSale
ada penampakan kejam.";False;;;;/xKNCLx/status/360437661602820096
25 Jul 2013;11:20 PM;@emanemanemo;@Giring_Ganesha dukung acara kita bersama bang, event #BaliNotForSale bentuk kepedulian kami thdp tanah pertanian di Bali :D cc: @anak_alam;True;;3;;/emanemanemo/status/360434492357349378
25 Jul 2013;11:14 PM;@danielpramanaa;"#BaliNotForSale ""@bayuperatama: Kemana nil? ""@danielpramanaa: Jm 3an ya? Yok ikut owner revise @bayuperatama ""@MAKE_Brandbali""";False;;;;/danielpramanaa/status/360432934471217152
25 Jul 2013;11:07 PM;@rahde2012;Hadiah buat event #BaliNotForSale @ampuradewisri, 26 Juli 2013..#Sharepic.twitter.com/dvFY4KRnEp;False;;;;/rahde2012/status/360431125182685184
25 Jul 2013;11:01 PM;@billieangga06;I like it broo :) RT @fat_yoga: #BaliNotForSale @billieangga06: Tidur duluuu RT @fat_yoga: Sudah kuduga @billieangga06: Tau ajah kamuu;False;;;;/billieangga06/status/360429670560313347
25 Jul 2013;10:57 PM;@imacherz;Saya pakai sepedah kebo boleh ikut di acara #BaliNotForSale gk bli @JRX_SID;False;;;;/imacherz/status/360428701516697600
25 Jul 2013;10:56 PM;@PasekKimi;"jam kude nee?? ada SID kan? RT @arysandy_: #BaliNotForSale cuk (˘̶⌣̶˘̶"") mai ajak gue ""@PasekKimi: ngudiang maluu ne? ._. RT @AgungMartin:";False;;;;/PasekKimi/status/360428268752605184
25 Jul 2013;10:53 PM;@BimaVigianto;#NP- takkan usai > @pandji , membakar Semangatt untuk datang event #baliNotForSale besok :D, burn baby burn !!;False;;;;/BimaVigianto/status/360427621458259970
25 Jul 2013;10:46 PM;@ka_si_uzi;Bli @JRX_SID apa makna konser #BaliNotForSale di tengah sawahh blii?;False;2;;;/ka_si_uzi/status/360425867303854080
25 Jul 2013;10:46 PM;@ARYCPR;Sukses untuk acara #BaliNotForSale bli @JRX_SID;False;1;3;;/ARYCPR/status/360425863679967232
25 Jul 2013;10:41 PM;@indravicious;silahkan, kalian yg menilai sendiri! #BaliNotForSale --» http://bit.ly/1aKXDFD ;False;;;;/indravicious/status/360424645045911554
25 Jul 2013;10:39 PM;@AgungMartin;"Besok di Ubud""@arysandy_: When? Where? ""@AgungMartin: Are you ready for gowes in #BaliNotForSale concert ???""""";False;;;;/AgungMartin/status/360424153658048512
25 Jul 2013;10:38 PM;@yaya_arya;#BaliNotForSale;False;;;;/yaya_arya/status/360423872358645760
25 Jul 2013;10:36 PM;@nathanchristy;#BaliNotForSale  RT @dekdiofficial: Makanya jangan Jual Bali pak RT @Metro_TV: Gubernur Bali Dilaporkan ke KPK http://bit.ly/14M4Pl4 ”;False;1;4;;/nathanchristy/status/360423253807874049
25 Jul 2013;10:33 PM;@roydjihard;"Klee nu megae raga jam monto sacho""@leo_sinatra: Jangan Lupa Besok @JackKnifeBlues on stage jam 4:30 at #BaliNotForsale di #ubud""";False;;;;/roydjihard/status/360422479971364865
25 Jul 2013;10:30 PM;@DellaNjm_;"""@bogbogcartoon: #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale #BaliNotForSale @JRX_SID pic.twitter.com/SQYu3KLkct""";False;;;;/DellaNjm_/status/360421867875614721
25 Jul 2013;10:29 PM;@ArieDozen;RT @dwi_purwant0: @JRX_SID semoga #BaliNotForSale tidak mengganggu petani-petani dan kerbau'nya yang sedang membajak sawah ya. RT;False;;;;/ArieDozen/status/360421672362323968
25 Jul 2013;10:24 PM;@widy_drummer;sampunang lali inget bejang tedun ke UBUD dalam acara #BaliNotForSale but #ForRent;False;;;;/widy_drummer/status/360420301294669825
25 Jul 2013;10:22 PM;@meiayuginanti;Sebelum kakak saya berangkat ke luar negeri mesti, harus dan wajib nonton #BaliNotForSale besok! Hola Ubud! @JRX_SID :D;False;;;;/meiayuginanti/status/360419889057497088
25 Jul 2013;10:20 PM;@Distrik13_;@JRX_SID Besok akankah para sapi ikut bergoyang ? nantikan saja di #BaliNotForSale jangan lewatkan !;False;;;;/Distrik13_/status/360419396323262464
25 Jul 2013;10:14 PM;@Okky_arganata;"Rapat event #BALINOTFORSALE :) Jangan lupa besok 26 Juli 2013, Jl. Sriwedari Desan Junjungan Ubud. pic.twitter.com/pfk4KdyY8Z""";False;;;;/Okky_arganata/status/360417890849132546
25 Jul 2013;10:14 PM;@Ericaferlinda;Belum pernah ke bali, tapi saya yakin bali itu indah #BaliNotForSale #KeepOurCulture #Respect @anak_alam;False;1;;;/Ericaferlinda/status/360417724503048193
25 Jul 2013;10:13 PM;@agus_widyatmika;"Usut tuntas @KPK_RI #BaliNotForSale Cc. @gendovara ""@Metro_TV: Gubernur Bali Dilaporkan ke KPK http://bit.ly/14M4Pl4 """;False;;;;/agus_widyatmika/status/360417452691161089
25 Jul 2013;10:10 PM;@Distrik13_;@sari_nymphea besok ikut hajatan #BaliNotForSale gak kak ?? kalau ikut jangan lupa kunci pintu;False;;;;/Distrik13_/status/360416843380424706
25 Jul 2013;10:09 PM;@IndieMusicJKT48;[INFO] 26 Juli 2013, #BALINOTFORSALE | Jl. Sriwedari Desan Junjungan Ubud, Bali | with: @JRX_SID pic.twitter.com/Fo5ooSixdO #IM48;False;1;4;;/IndieMusicJKT48/status/360416513922052099
25 Jul 2013;10:09 PM;@fajarmubarok3;"@JRX_SID sawah tempat konser #BaliNotForSale kelak padi nya akan subur,seperti semangat kaum muda melawan ""traktor"" penguasa""";False;;;;/fajarmubarok3/status/360416508712730624
25 Jul 2013;10:08 PM;@yudakuza;semoga acaranya sukses @JRX_SID aset kita bukan barang obralan #BaliNotForSale;False;;2;;/yudakuza/status/360416392601800706
25 Jul 2013;10:07 PM;@dendysd;"Konsernya asik oi. Ditengah sawah oi. Tp gk bole injek injek padi oi. RT @dindulfarrah: Sukkkakkk  RT @dendysd: #BaliNotForSale """;False;;;;/dendysd/status/360415990867181570
25 Jul 2013;10:06 PM;@MemetOSD_II;@JRX_SID berapa bayaran band anda di konser #BaliNotForSale;False;;;;/MemetOSD_II/status/360415844544684033
25 Jul 2013;10:06 PM;@arlinggahn;@JRX_SID Maaf gak bisa datang pak de, tetap dukung #BaliNotForSale. Hanya satu kata : LAWAN!;False;;;;/arlinggahn/status/360415793105739777
25 Jul 2013;10:06 PM;@ARD_OSD;@JRX_SID gak takut, sawah buat konser #BaliNotForSale nantinya malah membuat harga jual tanahny naik drastis?;False;;;;/ARD_OSD/status/360415688076165120
25 Jul 2013;10:05 PM;@Renald_Cash;@JRX_SID JRX, boleh saya main akustik di event #BaliNotForSale ?;False;;;;/Renald_Cash/status/360415615929958401
25 Jul 2013;10:05 PM;@JonBoy_OSD;@JRX_SID bli, bsok nonton konser #BaliNotForSale bawa Saplar atao Tenggala?;False;;;;/JonBoy_OSD/status/360415445645398017
25 Jul 2013;10:04 PM;@imacherz;Konser #BaliNotForSale hanya tinggal hitungan jam saja!!buka tutup bir pakai bulu ketiak;False;;;;/imacherz/status/360415283791409152
25 Jul 2013;10:02 PM;@dindulfarrah;Sukkkakkk  RT @dendysd: #BaliNotForSale;False;;1;;/dindulfarrah/status/360414765912301568
25 Jul 2013;10:01 PM;@ARD_OSD;@JRX_SID kalau konser #BaliNotForSale sukses, saya tantang anda konser di area lumpur lapindo, tunjukkan tanah air bukan hanya Bali;False;;;;/ARD_OSD/status/360414634467016705
25 Jul 2013;9:59 PM;@BudiAntaraa;Tetap semangat memperjuangkan BALI walaupun kita cuma minoritas sebelah mata bagaikan butiran debu yg tak tau arah #BALINOTFORSALE;False;;1;;/BudiAntaraa/status/360414020978737153
25 Jul 2013;9:59 PM;@putusantra;@JRX_SID Nanti di #BaliNotForSale selain perform nge-band, mending Stand-Up Comedy deh. :));True;;;;/putusantra/status/360414019640758272
25 Jul 2013;9:58 PM;@dendysd;#BaliNotForSale;False;;;;/dendysd/status/360413656514699266
25 Jul 2013;9:58 PM;@Santra_prayogi;Kocok celak ne RT @JRX_SID: Sepertinya besok intel se-Bali akan berlibur ke Ubud :) #BaliNotForSale;False;;;;/Santra_prayogi/status/360413648650387457
25 Jul 2013;9:57 PM;@DianPutra_13;Jangan sampe.. RT @JRX_SID: !!! RT @bogbogcartoon: Pada tahun 2025 #BaliNotForSale pic.twitter.com/IE6d8ZLpOS;False;;;;/DianPutra_13/status/360413443767017473
25 Jul 2013;9:56 PM;@pandeSHIE;Metatto belum tentu galak!!RT @JRX_SID: RT @dent_SID @JRX_SID Sukses utk konser #BaliNotForSale besok. Ksatria;False;;;;/pandeSHIE/status/360413167475634177
25 Jul 2013;9:54 PM;@YudixKat;@JRX_SID konser #BaliNotForSale apa di adakan utk melawan investor rakus??;True;;;;/YudixKat/status/360412858292502530
25 Jul 2013;9:54 PM;@AzkilHilmyAM;@jrx_sid harga tiket masuk #BaliNotForSale berapa bli ?? gratis ya;True;;;;/AzkilHilmyAM/status/360412748569513984
25 Jul 2013;9:54 PM;@iggna;berani perubahan-->#BaliNotForSale @JRX_SID;False;;;;/iggna/status/360412669364285440
25 Jul 2013;9:53 PM;@mifta_brandalz;@JRX_SID Semoga acara #BaliNotForSale nya sukses iya bli (y) kasih yang terbaik buat indonesia :D;False;;;;/mifta_brandalz/status/360412504175804416
25 Jul 2013;9:53 PM;@Distrik13_;@JRX_SID adakah rencana saat hajatan #BaliNotForSale anda memakai Caping ?;False;;;;/Distrik13_/status/360412420096798722
25 Jul 2013;9:53 PM;@GurinChen;#BaliNotForSale !!!!;False;;;;/GurinChen/status/360412410076602368
25 Jul 2013;9:52 PM;@bagasrebel;Semoga besok Penguasa,Investor turun ke sawah dan terlibat dalam #BaliNotForSale agar dia sadar betapa indahnya alam bali. @JRX_SID;False;;;;/bagasrebel/status/360412335162130432
25 Jul 2013;9:52 PM;@andre_penjor;"@JRX_SID sawah tempat konser #BaliNotForSale kelak padi nya akan subur,seperti semangat kaum muda melawan ""traktor"" penguasa";False;2;22;;/andre_penjor/status/360412249946456064
25 Jul 2013;9:52 PM;@yvsron;Bli @JRX_SID saya dari malang, apakah saya harus bersepeda dari malang untk ikut even bersepeda #BaliNotForSale ?;True;;;;/yvsron/status/360412140798091264
25 Jul 2013;9:48 PM;@wiraholic;Sampai jumpa besok di @RumbleShopUbud dan kruising bersama menuju tmptt konser, tunjukan keberanian utk perubahan #BaliNotForSale @JRX_SID;False;;5;;/wiraholic/status/360411354319958018
25 Jul 2013;9:46 PM;@Melldyz;"Jeh gue mah incaran bule lah ,""@MilioHoky: Lu kebali yg ada turis pada cabut ""@Melldyz: @MilioHoky ayolah ke bali ? #balinotforsale""""";False;;;;/Melldyz/status/360410775698931715
25 Jul 2013;9:46 PM;@YudhanHanung;bli @JRX_SID sawah tempat event #balinotforsale becek ngak?;False;;;;/YudhanHanung/status/360410648150147077
25 Jul 2013;9:44 PM;@farhanwestfall;Sukses utk konser #BaliNotForSale nya bli @JRX_SID bali beruntung punya orang seperti anda.;False;;;;/farhanwestfall/status/360410351793209344
25 Jul 2013;9:44 PM;@AzkilHilmyAM;@jrx_sid woe si pemulung kata2 besok kalo aku gak boleh nonton #BaliNotForSale bakalan ku bom junjungan ubud ! #camkan;True;;;;/AzkilHilmyAM/status/360410246092558336
25 Jul 2013;9:44 PM;@erikpakpahan_;sukses untuk konser #BaliNotForSale besok. sukses juga untuk om @JRX_SID;False;;;;/erikpakpahan_/status/360410239998230530
25 Jul 2013;9:44 PM;@BopolukBalinese;Mana baliku yang dlu ? #BaliNotForSale salute @JRX_SID;False;;;;/BopolukBalinese/status/360410161245990913
25 Jul 2013;9:43 PM;@kresnadewabayu;@JRX_SID besok itu anniversary dgn pacar saya yg ke3thn, boleh saya bawa dia ketengah sawah yg dibalut dgn konser #BaliNotForSale bli?;True;;5;;/kresnadewabayu/status/360409958187147264
25 Jul 2013;9:41 PM;@john_radar13;"RT @JRX_SID Sukses utk konser #BaliNotForSale besok. Ksatria tdk ditntukan oleh kalah atau menang tetapi oleh kebraniannya""";False;;;;/john_radar13/status/360409378899247104
25 Jul 2013;9:40 PM;@IkaKilberth;@JRX_SID #BaliNotForSale #BaliNotForSale #BaliNotForSale;True;;;;/IkaKilberth/status/360409184296116225
25 Jul 2013;9:39 PM;@Bonnie_Clyde13;@JRX_SID << Model Viagra ini sudah siap memperkosa dunia berikut para penguasa di #BaliNotForSale, Siap2 hamil ya :D;False;;;;/Bonnie_Clyde13/status/360409041534586882
